total # of peaks = 2

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=26)
[[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468],[6.655326],[6.798180]]

yData (#.=26)
[-1.378097,-1.348775,-1.316253,-1.264869,-1.214733,-1.155695,-1.093098,-1.031715,-0.968165,-0.901078,-0.830006,-0.763378,-0.696823,-0.630501,-0.569908,-0.517799,-0.471745,-0.435960,-0.412191,-0.399210,-0.397935,-0.408125,-0.427562,-0.460005,-0.493516,-0.561150]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 29
0.53818 -0.259999 1.50813 -1.58687 -0.0664831
0.546752 -0.251428 1.49452 -1.58805 -0.209735
0.555323 -0.242857 1.4809 -1.59046 -0.352988
0.563895 -0.234285 1.46725 -1.5941 -0.49624
0.572466 -0.225714 1.45357 -1.59897 -0.639492
0.581038 -0.217142 1.43984 -1.60506 -0.782745
0.589609 -0.208571 1.42605 -1.61239 -0.925997
0.59818 -0.199999 1.4122 -1.62094 -1.06925
0.606752 -0.191428 1.39826 -1.63072 -1.2125
0.615323 -0.182857 1.38424 -1.64172 -1.35575
0.623895 -0.174285 1.37011 -1.65396 -1.49901
0.632466 -0.165714 1.35588 -1.66742 -1.64226
0.641038 -0.157142 1.34153 -1.68211 -1.78551
0.649609 -0.148571 1.32704 -1.69803 -1.92876
0.65818 -0.139999 1.31241 -1.71503 -1.96927
0.666752 -0.131428 1.29764 -1.7312 -1.80401
0.675323 -0.122857 1.28274 -1.74596 -1.63875
0.683895 -0.114285 1.26772 -1.75929 -1.47349
0.692466 -0.105714 1.25258 -1.77122 -1.30823
0.701038 -0.0971423 1.23736 -1.78172 -1.14297
0.709609 -0.0885709 1.22204 -1.79081 -0.977709
0.71818 -0.0799994 1.20666 -1.79848 -0.812448
0.726752 -0.071428 1.19122 -1.80474 -0.647187
0.735323 -0.0628566 1.17573 -1.80958 -0.481926
0.743895 -0.0542852 1.1602 -1.813 -0.316665
0.752466 -0.0457137 1.14465 -1.815 -0.151404
0.761038 -0.0371423 1.12909 -1.81559 0.0138571
0.769609 -0.0285709 1.11353 -1.81477 0.179118
0.77818 -0.0199994 1.09798 -1.81252 0.344379
0.786752 -0.011428 1.08246 -1.80886 0.50964
0.795323 -0.00285659 1.06698 -1.80379 0.674901
0.803895 0.00571484 1.05154 -1.79756 0.746074
0.812466 0.0142863 1.03616 -1.79106 0.770214
0.821038 0.0228577 1.02084 -1.78436 0.794353
0.829609 0.0314291 1.00557 -1.77745 0.818493
0.83818 0.0400006 0.99037 -1.77033 0.842633
0.846752 0.048572 0.975227 -1.763 0.866773
0.855323 0.0571434 0.960148 -1.75547 0.890913
0.863895 0.0657148 0.945134 -1.74773 0.915053
0.872466 0.0742863 0.930187 -1.73978 0.939193
0.881038 0.0828577 0.91531 -1.73163 0.963333
0.889609 0.0914291 0.900503 -1.72327 0.987472
0.89818 0.100001 0.885769 -1.7147 1.01161
0.906752 0.108572 0.871109 -1.70593 1.03575
0.915323 0.117143 0.856525 -1.69694 1.05989
0.923895 0.125715 0.842019 -1.68776 1.08403
0.932466 0.134286 0.827592 -1.67836 1.10817
0.941038 0.142858 0.813247 -1.66876 1.13231
0.949609 0.151429 0.798987 -1.65841 1.28342
0.95818 0.160001 0.784821 -1.64676 1.43455
0.966752 0.168572 0.770761 -1.63381 1.58568
0.975323 0.177143 0.756817 -1.61957 1.73681
0.983895 0.185715 0.743 -1.60404 1.88794
0.992466 0.194286 0.729323 -1.58721 2.03907
1.00104 0.202858 0.715795 -1.56908 2.1902
1.00961 0.211429 0.702428 -1.54966 2.34133
1.01818 0.220001 0.689233 -1.52895 2.49246
1.02675 0.228572 0.676221 -1.50694 2.64359
1.03532 0.237143 0.663403 -1.48363 2.79472
1.04389 0.245715 0.650791 -1.45903 2.94585
1.05247 0.254286 0.638395 -1.43313 3.09698
1.06104 0.262858 0.626227 -1.40593 3.24811
1.06961 0.271429 0.614297 -1.37745 3.39924
1.07818 0.280001 0.602617 -1.34766 3.55037
1.08675 0.288572 0.591198 -1.3171 3.33699
1.09532 0.297143 0.580019 -1.29254 2.39525
1.10389 0.305715 0.569017 -1.27604 1.4535
1.11247 0.314286 0.558121 -1.26762 0.511758
1.12104 0.322858 0.547263 -1.26727 -0.429987
1.12961 0.331429 0.536373 -1.27499 -1.37173
1.13818 0.340001 0.525383 -1.29078 -2.31348
1.14675 0.348572 0.514223 -1.31465 -3.25522
1.15532 0.357143 0.502823 -1.34659 -4.19697
1.16389 0.365715 0.491115 -1.3866 -5.13871
1.17247 0.374286 0.47903 -1.43468 -6.08046
1.18104 0.382858 0.466498 -1.49083 -7.0222
1.18961 0.391429 0.453449 -1.55506 -7.96395
1.19818 0.400001 0.439816 -1.62736 -8.90569
1.20675 0.408572 0.425529 -1.70773 -9.84744
1.21532 0.417143 0.410518 -1.79617 -10.7892
1.22389 0.425715 0.394714 -1.89269 -11.7309
1.23247 0.434286 0.378057 -1.99278 -11.1008
1.24104 0.442858 0.360586 -2.08186 -9.68459
1.24961 0.451429 0.342403 -2.1588 -8.26842
1.25818 0.460001 0.323612 -2.22361 -6.85225
1.26675 0.468572 0.304319 -2.27627 -5.43609
1.27532 0.477143 0.284625 -2.3168 -4.01992
1.28389 0.485715 0.264637 -2.34518 -2.60375
1.29247 0.494286 0.244457 -2.36143 -1.18758
1.30104 0.502858 0.22419 -2.36554 0.228594
1.30961 0.511429 0.203939 -2.35751 1.64476
1.31818 0.520001 0.18381 -2.33735 3.06093
1.32675 0.528572 0.163905 -2.30504 4.4771
1.33532 0.537143 0.14433 -2.2606 5.89327
1.34389 0.545715 0.125187 -2.20401 7.30944
1.35247 0.554286 0.106581 -2.13529 8.72561
1.36104 0.562858 0.0886165 -2.05443 10.1418
1.36961 0.571429 0.071397 -1.96143 11.5579
1.37818 0.580001 0.0549964 -1.86689 10.5028
1.38675 0.588572 0.0393674 -1.78138 9.44769
1.39532 0.597143 0.0244325 -1.70493 8.39256
1.40389 0.605715 0.0101142 -1.63751 7.33743
1.41247 0.614286 -0.00366498 -1.57914 6.2823
1.42104 0.622858 -0.0169826 -1.52982 5.22717
1.42961 0.631429 -0.0299162 -1.48953 4.17204
1.43818 0.640001 -0.0425433 -1.4583 3.11691
1.44675 0.648572 -0.0549414 -1.4361 2.06178
1.45532 0.657143 -0.067188 -1.42295 1.00665
1.46389 0.665715 -0.0793607 -1.41884 -0.0484783
1.47247 0.674286 -0.0915369 -1.42378 -1.10361
1.48104 0.682858 -0.103794 -1.43776 -2.15874
1.48961 0.691429 -0.11621 -1.46079 -3.21387
1.49818 0.700001 -0.128862 -1.49286 -4.269
1.50675 0.708572 -0.141828 -1.53397 -5.32413
1.51532 0.717143 -0.155184 -1.58343 -5.8932
1.52389 0.725715 -0.168968 -1.63222 -5.48923
1.53247 0.734286 -0.183155 -1.67754 -5.08525
1.54104 0.742858 -0.197716 -1.71939 -4.68127
1.54961 0.751429 -0.21262 -1.75779 -4.27729
1.55818 0.76 -0.227839 -1.79272 -3.87331
1.56675 0.768572 -0.243343 -1.82419 -3.46934
1.57532 0.777143 -0.259101 -1.85219 -3.06536
1.58389 0.785715 -0.275085 -1.87673 -2.66138
1.59247 0.794286 -0.291264 -1.89782 -2.2574
1.60104 0.802858 -0.307609 -1.91543 -1.85343
1.60961 0.811429 -0.32409 -1.92959 -1.44945
1.61818 0.82 -0.340677 -1.94028 -1.04547
1.62675 0.828572 -0.357342 -1.94751 -0.641493
1.63532 0.837143 -0.374053 -1.95128 -0.237515
1.64389 0.845715 -0.390783 -1.95158 0.166463
1.65247 0.854286 -0.407499 -1.94842 0.57044
1.66104 0.862858 -0.424174 -1.94165 1.02957
1.66961 0.871429 -0.440773 -1.93073 1.51632
1.67818 0.88 -0.45726 -1.91565 2.00307
1.68675 0.888572 -0.473601 -1.8964 2.48982
1.69532 0.897143 -0.489758 -1.87297 2.97657
1.70389 0.905715 -0.505697 -1.84537 3.46332
1.71247 0.914286 -0.521381 -1.8136 3.95007
1.72104 0.922858 -0.536775 -1.77765 4.43682
1.72961 0.931429 -0.551843 -1.73754 4.92357
1.73818 0.94 -0.566549 -1.69325 5.41032
1.74675 0.948572 -0.580858 -1.64479 5.89707
1.75532 0.957143 -0.594734 -1.59216 6.38382
1.76389 0.965715 -0.608141 -1.53535 6.87057
1.77247 0.974286 -0.621042 -1.47438 7.35732
1.78104 0.982858 -0.633404 -1.40923 7.84407
1.78961 0.991429 -0.645189 -1.33991 8.33082
1.79818 1 -0.656362 -1.26641 8.81747
1.80675 1.00857 -0.666911 -1.19737 7.29254
1.81532 1.01714 -0.676925 -1.1414 5.76762
1.82389 1.02571 -0.686515 -1.0985 4.2427
1.83247 1.03429 -0.695794 -1.06867 2.71778
1.84104 1.04286 -0.704873 -1.05191 1.19286
1.84961 1.05143 -0.713864 -1.04822 -0.332063
1.85818 1.06 -0.72288 -1.0576 -1.85699
1.86675 1.06857 -0.732032 -1.08005 -3.38191
1.87532 1.07714 -0.741432 -1.11557 -4.90683
1.88389 1.08571 -0.751193 -1.16417 -6.43175
1.89247 1.09429 -0.761427 -1.22583 -7.95667
1.90104 1.10286 -0.772245 -1.30057 -9.48159
1.90961 1.11143 -0.783759 -1.38837 -11.0065
1.91818 1.12 -0.796083 -1.48925 -12.5314
1.92675 1.12857 -0.809327 -1.6032 -14.0564
1.93532 1.13714 -0.823603 -1.73022 -15.5813
1.94389 1.14571 -0.839023 -1.86847 -15.8228
1.95247 1.15429 -0.855591 -1.99412 -13.4956
1.96104 1.16286 -0.873151 -2.09983 -11.1684
1.96961 1.17143 -0.891532 -2.18558 -8.84123
1.97818 1.18 -0.910561 -2.25139 -6.51403
