Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
3.12675 2.32857 -0.524176 -1.40685 3.51082
3.13532 2.33714 -0.536114 -1.37962 2.84288
3.14389 2.34571 -0.547843 -1.35812 2.17495
3.15247 2.35429 -0.559412 -1.34234 1.50701
3.16104 2.36286 -0.570871 -1.33228 0.839074
3.16961 2.37143 -0.582268 -1.32795 0.171137
3.17818 2.38 -0.593652 -1.32935 -0.4968
3.18675 2.38857 -0.605073 -1.33647 -1.16474
3.19532 2.39714 -0.616579 -1.34932 -1.83267
3.20389 2.40571 -0.62822 -1.36789 -2.50061
3.21247 2.41429 -0.640045 -1.39218 -3.16855
3.22104 2.42286 -0.652103 -1.4222 -3.83648
3.22961 2.43143 -0.664442 -1.45761 -4.26603
3.23818 2.44 -0.677092 -1.49397 -4.21873
3.24675 2.44857 -0.690052 -1.52993 -4.17143
3.25532 2.45714 -0.703318 -1.56548 -4.12413
3.26389 2.46571 -0.716887 -1.60063 -4.07684
3.27247 2.47429 -0.730756 -1.63537 -4.02954
3.28104 2.48286 -0.744921 -1.66971 -3.98224
3.28961 2.49143 -0.759379 -1.70364 -3.93494
3.29818 2.5 -0.774125 -1.73717 -3.88764
3.30675 2.50857 -0.789158 -1.77029 -3.84035
3.31532 2.51714 -0.804472 -1.803 -3.79305
3.32389 2.52571 -0.820065 -1.83531 -3.74575
3.33247 2.53429 -0.835933 -1.86721 -3.69845
3.34104 2.54286 -0.852073 -1.89871 -3.65116
3.34961 2.55143 -0.868481 -1.9298 -3.60386
3.35818 2.56 -0.885154 -1.96049 -3.55656
3.36675 2.56857 -0.902089 -1.99077 -3.50926
3.37532 2.57714 -0.919277 -2.01877 -2.80343
3.38389 2.58571 -0.936671 -2.03836 -1.76832
3.39247 2.59429 -0.954195 -2.04908 -0.733212
3.40104 2.60286 -0.971773 -2.05093 0.301897
3.40961 2.61143 -0.989329 -2.04391 1.33701
3.41818 2.62 -1.00679 -2.02801 2.37212
3.42675 2.62857 -1.02407 -2.00324 3.40722
3.43532 2.63714 -1.0411 -1.9696 4.44233
3.44389 2.64571 -1.05781 -1.92709 5.47744
3.45247 2.65429 -1.07411 -1.8757 6.51255
3.46104 2.66286 -1.08994 -1.81544 7.54766
3.46961 2.67143 -1.10521 -1.74631 8.58277
3.47818 2.68 -1.11985 -1.66831 9.61788
3.48675 2.68857 -1.13378 -1.58144 10.653
3.49532 2.69714 -1.14693 -1.48569 11.6881
3.50389 2.70571 -1.15923 -1.38107 12.7232
3.51247 2.71429 -1.17058 -1.26758 13.7583
3.52104 2.72286 -1.18096 -1.15618 12.2333
3.52961 2.73143 -1.19044 -1.05786 10.7078
3.53818 2.74 -1.19913 -0.972619 9.18222
3.54675 2.74857 -1.20715 -0.900453 7.65667
3.55532 2.75714 -1.21461 -0.841362 6.13111
3.56389 2.76571 -1.22161 -0.795348 4.60555
3.57247 2.77429 -1.22828 -0.76241 3.07999
3.58104 2.78286 -1.23472 -0.742548 1.55444
3.58961 2.79143 -1.24105 -0.735763 0.0288797
3.59818 2.8 -1.24737 -0.742053 -1.49668
3.60675 2.80857 -1.25381 -0.76142 -3.02223
3.61532 2.81714 -1.26046 -0.793863 -4.54779
3.62389 2.82571 -1.26745 -0.839382 -6.07335
3.63247 2.83429 -1.27489 -0.897977 -7.59891
3.64104 2.84286 -1.28288 -0.969649 -9.12446
3.64961 2.85143 -1.29155 -1.0544 -10.65
3.65818 2.86 -1.30099 -1.15083 -11.2023
3.66675 2.86857 -1.31125 -1.24086 -9.80532
3.67532 2.87714 -1.32223 -1.31892 -8.40831
3.68389 2.88571 -1.33383 -1.38501 -7.01129
3.69247 2.89429 -1.34594 -1.43912 -5.61427
3.70104 2.90286 -1.35847 -1.48125 -4.21726
3.70961 2.91143 -1.3713 -1.51141 -2.82024
3.71818 2.92 -1.38434 -1.5296 -1.42323
3.72675 2.92857 -1.39749 -1.53581 -0.0262095
3.73532 2.93714 -1.41064 -1.53005 1.37081
3.74389 2.94571 -1.42368 -1.51231 2.76782
3.75247 2.95429 -1.43653 -1.4826 4.16484
3.76104 2.96286 -1.44906 -1.44091 5.56185
3.76961 2.97143 -1.46119 -1.38725 6.95887
3.77818 2.98 -1.47281 -1.32162 8.35589
3.78675 2.98857 -1.48382 -1.24401 9.7529
3.79532 2.99714 -1.4941 -1.15443 11.1499
3.80389 3.00571 -1.50358 -1.05719 11.0336
3.81247 3.01429 -1.51225 -0.966359 10.1608
3.82104 3.02286 -1.52017 -0.883006 9.28804
3.82961 3.03143 -1.52741 -0.807135 8.41524
3.83818 3.04 -1.53403 -0.738745 7.54244
3.84675 3.04857 -1.54009 -0.677836 6.66964
3.85532 3.05714 -1.54567 -0.624408 5.79684
3.86389 3.06571 -1.55082 -0.578462 4.92405
3.87247 3.07429 -1.5556 -0.539996 4.05125
3.88104 3.08286 -1.56009 -0.509012 3.17845
3.88961 3.09143 -1.56435 -0.485509 2.30565
3.89818 3.1 -1.56844 -0.469486 1.43285
3.90675 3.10857 -1.57242 -0.460945 0.560054
3.91532 3.11714 -1.57636 -0.459885 -0.312744
3.92389 3.12571 -1.58033 -0.466307 -1.18554
3.93247 3.13429 -1.58438 -0.480209 -2.05834
3.94104 3.14286 -1.58858 -0.501593 -2.93114
3.94961 3.15143 -1.59298 -0.525495 -2.64595
3.95818 3.16 -1.59758 -0.546952 -2.36055
3.96675 3.16857 -1.60235 -0.565962 -2.07515
3.97532 3.17714 -1.60728 -0.582526 -1.78975
3.98389 3.18571 -1.61233 -0.596643 -1.50435
3.99247 3.19429 -1.6175 -0.608314 -1.21895
4.00104 3.20286 -1.62275 -0.61754 -0.933555
4.00961 3.21143 -1.62808 -0.624318 -0.648157
4.01818 3.22 -1.63345 -0.628651 -0.362759
4.02675 3.22857 -1.63885 -0.630537 -0.0773601
4.03532 3.23714 -1.64425 -0.629977 0.208038
4.04389 3.24571 -1.64964 -0.626971 0.493437
4.05247 3.25429 -1.65499 -0.621518 0.778835
4.06104 3.26286 -1.66029 -0.613619 1.06423
4.06961 3.27143 -1.6655 -0.603274 1.34963
4.07818 3.28 -1.67062 -0.590483 1.63503
4.08675 3.28857 -1.67562 -0.575354 1.84426
4.09532 3.29714 -1.68048 -0.559301 1.9013
4.10389 3.30571 -1.68521 -0.54276 1.95833
4.11247 3.31429 -1.68979 -0.52573 2.01537
4.12104 3.32286 -1.69422 -0.508211 2.0724
4.12961 3.33143 -1.6985 -0.490203 2.12944
4.13818 3.34 -1.70262 -0.471706 2.18647
4.14675 3.34857 -1.70658 -0.452721 2.24351
4.15532 3.35714 -1.71038 -0.433246 2.30054
4.16389 3.36571 -1.71401 -0.413283 2.35758
4.17247 3.37429 -1.71746 -0.392831 2.41461
4.18104 3.38286 -1.72074 -0.37189 2.47164
4.18961 3.39143 -1.72384 -0.35046 2.52868
4.19818 3.4 -1.72675 -0.328541 2.58571
4.20675 3.40857 -1.72947 -0.306133 2.64275
4.21532 3.41714 -1.73199 -0.283236 2.69978
4.22389 3.42571 -1.73432 -0.259851 2.75682
4.23247 3.43429 -1.73645 -0.237043 2.44062
4.24104 3.44286 -1.7384 -0.218278 1.93778
4.24961 3.45143 -1.7402 -0.203824 1.43495
4.25818 3.46 -1.7419 -0.193679 0.932109
4.26675 3.46857 -1.74354 -0.187845 0.429272
4.27532 3.47714 -1.74514 -0.18632 -0.0735645
4.28389 3.48571 -1.74674 -0.189106 -0.576402
4.29247 3.49429 -1.74839 -0.196202 -1.07924
4.30104 3.50286 -1.75012 -0.207607 -1.58208
4.30961 3.51143 -1.75196 -0.223323 -2.08491
4.31818 3.52 -1.75396 -0.243349 -2.58775
4.32675 3.52857 -1.75615 -0.267684 -3.09059
4.33532 3.53714 -1.75856 -0.29633 -3.59342
4.34389 3.54571 -1.76124 -0.329286 -4.09626
4.35247 3.55429 -1.76422 -0.366552 -4.5991
4.36104 3.56286 -1.76753 -0.408128 -5.10193
4.36961 3.57143 -1.77123 -0.454013 -5.60477
4.37818 3.58 -1.77531 -0.498755 -4.83488
4.38675 3.58857 -1.77976 -0.536897 -4.06498
4.39532 3.59714 -1.7845 -0.56844 -3.29507
4.40389 3.60571 -1.78948 -0.593384 -2.52517
4.41247 3.61429 -1.79465 -0.611729 -1.75526
4.42104 3.62286 -1.79995 -0.623474 -0.98536
4.42961 3.63143 -1.80532 -0.628621 -0.215456
4.43818 3.64 -1.81071 -0.627168 0.554449
4.44675 3.64857 -1.81605 -0.619116 1.32435
4.45532 3.65714 -1.8213 -0.604465 2.09426
4.46389 3.66571 -1.8264 -0.583214 2.86416
4.47247 3.67429 -1.83128 -0.555365 3.63407
4.48104 3.68286 -1.8359 -0.520916 4.40397
4.48961 3.69143 -1.84019 -0.479868 5.17388
4.49818 3.7 -1.84411 -0.432221 5.94378
4.50675 3.70857 -1.84758 -0.377975 6.71368
4.51532 3.71714 -1.85057 -0.31777 7.03508
4.52389 3.72571 -1.85304 -0.25994 6.45851
4.53247 3.73429 -1.85504 -0.207052 5.88195
4.54104 3.74286 -1.8566 -0.159106 5.30539
4.54961 3.75143 -1.85778 -0.116103 4.72883
4.55818 3.76 -1.85861 -0.0780408 4.15226
4.56675 3.76857 -1.85913 -0.044921 3.5757
4.57532 3.77714 -1.85939 -0.0167431 2.99914
4.58389 3.78571 -1.85943 0.00649283 2.42258
4.59247 3.79429 -1.8593 0.0247868 1.84601
4.60104 3.80286 -1.85902 0.0381388 1.26945
4.60961 3.81143 -1.85866 0.0465488 0.69289
4.61818 3.82 -1.85824 0.0500169 0.116328
4.62675 3.82857 -1.85781 0.048543 -0.460235
4.63532 3.83714 -1.85742 0.0421272 -1.0368
4.64389 3.84571 -1.8571 0.0307694 -1.61336
4.65247 3.85429 -1.85691 0.0144696 -2.18992
4.66104 3.86286 -1.85687 -0.00550047 -2.32117
4.66961 3.87143 -1.857 -0.0250031 -2.22944
4.67818 3.88 -1.85729 -0.0437194 -2.1377
4.68675 3.88857 -1.85775 -0.0616494 -2.04597
4.69532 3.89714 -1.85835 -0.0787931 -1.95423
4.70389 3.90571 -1.8591 -0.0951505 -1.8625
4.71247 3.91429 -1.85998 -0.110722 -1.77076
4.72104 3.92286 -1.86099 -0.125506 -1.67902
4.72961 3.93143 -1.86213 -0.139505 -1.58729
4.73818 3.94 -1.86338 -0.152717 -1.49555
4.74675 3.94857 -1.86474 -0.165143 -1.40382
4.75532 3.95714 -1.86621 -0.176782 -1.31208
4.76389 3.96571 -1.86777 -0.187636 -1.22035
4.77247 3.97429 -1.86942 -0.197703 -1.12861
4.78104 3.98286 -1.87116 -0.206983 -1.03688
4.78961 3.99143 -1.87297 -0.215478 -0.94514
4.79818 4 -1.87485 -0.223186 -0.85339
4.80675 4.00857 -1.87679 -0.228372 -0.356834
4.81532 4.01714 -1.87875 -0.229303 0.139722
4.82389 4.02571 -1.88071 -0.225977 0.636278
4.83247 4.03429 -1.88261 -0.218395 1.13283
4.84104 4.04286 -1.88444 -0.206557 1.62939
4.84961 4.05143 -1.88614 -0.190463 2.12595
4.85818 4.06 -1.88769 -0.170112 2.6225
4.86675 4.06857 -1.88905 -0.145506 3.11906
4.87532 4.07714 -1.89017 -0.116643 3.61561
4.88389 4.08571 -1.89103 -0.0835238 4.11217
4.89247 4.09429 -1.89159 -0.0461485 4.60873
4.90104 4.10286 -1.89181 -0.00451708 5.10528
4.90961 4.11143 -1.89166 0.0413706 5.60184
4.91818 4.12 -1.89109 0.0915144 6.09839
4.92675 4.12857 -1.89008 0.145914 6.59495
4.93532 4.13714 -1.88858 0.204571 7.09151
4.94389 4.14571 -1.88656 0.266857 7.14918
4.95247 4.15429 -1.88402 0.324617 6.32837
4.96104 4.16286 -1.88101 0.375343 5.50756
4.96961 4.17143 -1.87761 0.419033 4.68674
4.97818 4.18 -1.87385 0.455687 3.86593
4.98675 4.18857 -1.86981 0.485306 3.04512
4.99532 4.19714 -1.86555 0.507889 2.22431
5.00389 4.20571 -1.86113 0.523437 1.4035
5.01247 4.21429 -1.8566 0.531949 0.582687
5.02104 4.22286 -1.85203 0.533426 -0.238124
5.02961 4.23143 -1.84747 0.527867 -1.05894
5.03818 4.24 -1.843 0.515273 -1.87975
5.04675 4.24857 -1.83866 0.495643 -2.70056
5.05532 4.25714 -1.83452 0.468977 -3.52137
5.06389 4.26571 -1.83064 0.435276 -4.34218
5.07247 4.27429 -1.82708 0.39454 -5.16299
5.08104 4.28286 -1.8239 0.346768 -5.9838
5.08961 4.29143 -1.82115 0.294744 -5.83048
5.09818 4.3 -1.81883 0.247512 -5.19049
5.10675 4.30857 -1.81689 0.205765 -4.55049
5.11532 4.31714 -1.81529 0.169503 -3.9105
5.12389 4.32571 -1.81397 0.138727 -3.27051
5.13247 4.33429 -1.81289 0.113437 -2.63052
5.14104 4.34286 -1.81201 0.0936329 -1.99053
5.14961 4.35143 -1.81127 0.079314 -1.35054
5.15818 4.36 -1.81063 0.0704809 -0.710544
5.16675 4.36857 -1.81005 0.0671333 -0.070552
5.17532 4.37714 -1.80947 0.0692714 0.56944
5.18389 4.38571 -1.80885 0.0768951 1.20943
5.19247 4.39429 -1.80813 0.0900045 1.84942
5.20104 4.40286 -1.80729 0.1086 2.48941
5.20961 4.41143 -1.80626 0.13268 3.12941
5.21818 4.42 -1.805 0.162246 3.7694
5.22675 4.42857 -1.80346 0.197298 4.40939
5.23532 4.43714 -1.80161 0.234105 4.17873
5.24389 4.44571 -1.79945 0.268934 3.94804
5.25247 4.45429 -1.79701 0.301785 3.71735
5.26104 4.46286 -1.79428 0.33266 3.48666
5.26961 4.47143 -1.79131 0.361557 3.25598
5.27818 4.48 -1.78809 0.388477 3.02529
5.28675 4.48857 -1.78465 0.413419 2.7946
5.29532 4.49714 -1.78101 0.436384 2.56391
5.30389 4.50571 -1.77718 0.457372 2.33322
5.31247 4.51429 -1.77318 0.476382 2.10253
5.32104 4.52286 -1.76902 0.493415 1.87185
5.32961 4.53143 -1.76472 0.508471 1.64116
5.33818 4.54 -1.76031 0.521549 1.41047
5.34675 4.54857 -1.75579 0.53265 1.17978
5.35532 4.55714 -1.75118 0.541774 0.949092
5.36389 4.56571 -1.74651 0.54892 0.718403
5.37247 4.57429 -1.74178 0.554267 0.612211
5.38104 4.58286 -1.737 0.560127 0.75503
5.38961 4.59143 -1.73217 0.567211 0.897849
5.39818 4.6 -1.72727 0.575519 1.04067
5.40675 4.60857 -1.7223 0.585051 1.18349
5.41532 4.61714 -1.71724 0.595807 1.32631
5.42389 4.62571 -1.71208 0.607787 1.46912
5.43247 4.63429 -1.70682 0.620992 1.61194
5.44104 4.64286 -1.70144 0.635421 1.75476
5.44961 4.65143 -1.69592 0.651074 1.89758
5.45818 4.66 -1.69027 0.667951 2.0404
5.46675 4.66857 -1.68447 0.686052 2.18322
5.47532 4.67714 -1.67851 0.705377 2.32604
5.48389 4.68571 -1.67237 0.725927 2.46886
5.49247 4.69429 -1.66606 0.747701 2.61168
5.50104 4.70286 -1.65955 0.770698 2.75449
5.50961 4.71143 -1.65284 0.79492 2.89731
5.51818 4.72 -1.64592 0.819538 2.74998
5.52675 4.72857 -1.6388 0.841855 2.45741
5.53532 4.73714 -1.6315 0.861665 2.16484
5.54389 4.74571 -1.62404 0.878967 1.87227
5.55247 4.75429 -1.61644 0.893761 1.5797
5.56104 4.76286 -1.60872 0.906047 1.28714
5.56961 4.77143 -1.60091 0.915826 0.994567
5.57818 4.78 -1.59303 0.923097 0.701999
5.58675 4.78857 -1.58509 0.92786 0.409431
5.59532 4.79714 -1.57713 0.930116 0.116863
5.60389 4.80571 -1.56916 0.929864 -0.175705
5.61247 4.81429 -1.5612 0.927104 -0.468273
5.62104 4.82286 -1.55327 0.921836 -0.760842
5.62961 4.83143 -1.5454 0.914061 -1.05341
5.63818 4.84 -1.53761 0.903778 -1.34598
5.64675 4.84857 -1.52991 0.890987 -1.63855
5.65532 4.85714 -1.52234 0.875688 -1.93111
5.66389 4.86571 -1.5149 0.860104 -1.70517
5.67247 4.87429 -1.50759 0.846457 -1.47905
5.68104 4.88286 -1.50039 0.834748 -1.25294
5.68961 4.89143 -1.49328 0.824978 -1.02682
5.69818 4.9 -1.48624 0.817146 -0.800704
5.70675 4.90857 -1.47926 0.811252 -0.574587
5.71532 4.91714 -1.47233 0.807296 -0.34847
5.72389 4.92571 -1.46542 0.805278 -0.122353
5.73247 4.93429 -1.45852 0.805198 0.103764
5.74104 4.94286 -1.45161 0.807057 0.32988
5.74961 4.95143 -1.44468 0.810853 0.555997
5.75818 4.96 -1.4377 0.816588 0.782114
5.76675 4.96857 -1.43067 0.824261 1.00823
5.77532 4.97714 -1.42357 0.833872 1.23435
5.78389 4.98571 -1.41637 0.845421 1.46046
5.79247 4.99429 -1.40907 0.858909 1.68658
5.80104 5.00286 -1.40164 0.874196 1.81577
5.80961 5.01143 -1.39408 0.889482 1.75115
5.81818 5.02 -1.38639 0.904215 1.68652
5.82675 5.02857 -1.37858 0.918394 1.6219
5.83532 5.03714 -1.37065 0.932019 1.55727
5.84389 5.04571 -1.36261 0.94509 1.49265
5.85247 5.05429 -1.35445 0.957607 1.42802
5.86104 5.06286 -1.34619 0.969571 1.36339
5.86961 5.07143 -1.33783 0.98098 1.29877
5.87818 5.08 -1.32938 0.991835 1.23414
5.88675 5.08857 -1.32083 1.00214 1.16952
5.89532 5.09714 -1.3122 1.01188 1.10489
5.90389 5.10571 -1.30349 1.02108 1.04026
5.91247 5.11429 -1.2947 1.02972 0.975639
5.92104 5.12286 -1.28584 1.0378 0.911013
5.92961 5.13143 -1.27691 1.04533 0.846388
5.93818 5.14 -1.26792 1.05231 0.781762
5.94675 5.14857 -1.25887 1.05863 0.67899
5.95532 5.15714 -1.24977 1.06392 0.557129
5.96389 5.16571 -1.24063 1.06818 0.435268
5.97247 5.17429 -1.23146 1.07139 0.313406
5.98104 5.18286 -1.22227 1.07355 0.191545
5.98961 5.19143 -1.21306 1.07467 0.0696843
5.99818 5.2 -1.20385 1.07475 -0.0521768
6.00675 5.20857 -1.19464 1.07378 -0.174038
6.01532 5.21714 -1.18545 1.07176 -0.295899
6.02389 5.22571 -1.17627 1.0687 -0.41776
6.03247 5.23429 -1.16713 1.0646 -0.539621
6.04104 5.24286 -1.15802 1.05945 -0.661482
6.04961 5.25143 -1.14897 1.05326 -0.783343
6.05818 5.26 -1.13997 1.04602 -0.905204
6.06675 5.26857 -1.13104 1.03774 -1.02707
6.07532 5.27714 -1.12218 1.02842 -1.14893
6.08389 5.28571 -1.11341 1.01805 -1.27075
6.09247 5.29429 -1.10473 1.00764 -1.1565
6.10104 5.30286 -1.09614 0.998221 -1.04225
6.10961 5.31143 -1.08762 0.989777 -0.928001
6.11818 5.32 -1.07917 0.982313 -0.813753
6.12675 5.32857 -1.07077 0.975827 -0.699505
6.13532 5.33714 -1.06244 0.970321 -0.585257
6.14389 5.34571 -1.05414 0.965794 -0.471009
6.15247 5.35429 -1.04588 0.962247 -0.35676
6.16104 5.36286 -1.03764 0.959678 -0.242512
6.16961 5.37143 -1.02942 0.958089 -0.128264
6.17818 5.38 -1.02121 0.95748 -0.0140162
6.18675 5.38857 -1.013 0.957849 0.100232
6.19532 5.39714 -1.00479 0.959198 0.21448
6.20389 5.40571 -0.996558 0.961526 0.328728
6.21247 5.41429 -0.988303 0.964833 0.442976
6.22104 5.42286 -0.980016 0.96912 0.557224
6.22961 5.43143 -0.971687 0.974283 0.599842
6.23818 5.44 -0.963315 0.978993 0.499175
6.24675 5.44857 -0.954907 0.98284 0.398509
6.25532 5.45714 -0.946469 0.985825 0.297842
6.26389 5.46571 -0.938009 0.987946 0.197175
6.27247 5.47429 -0.929535 0.989205 0.0965084
6.28104 5.48286 -0.921054 0.989601 -0.0041583
6.28961 5.49143 -0.912573 0.989134 -0.104825
6.29818 5.5 -0.9041 0.987804 -0.205492
6.30675 5.50857 -0.895642 0.985611 -0.306158
6.31532 5.51714 -0.887206 0.982555 -0.406825
6.32389 5.52571 -0.878801 0.978637 -0.507492
6.33247 5.53429 -0.870432 0.973855 -0.608159
6.34104 5.54286 -0.862108 0.968211 -0.708825
6.34961 5.55143 -0.853837 0.961704 -0.809492
6.35818 5.56 -0.845624 0.954334 -0.910159
6.36675 5.56857 -0.837479 0.946101 -1.01083
6.37532 5.57714 -0.829408 0.937263 -1.02148
6.38389 5.58571 -0.821411 0.928655 -0.987127
6.39247 5.59429 -0.813487 0.920341 -0.952772
6.40104 5.60286 -0.805633 0.912321 -0.918418
6.40961 5.61143 -0.797846 0.904597 -0.884064
6.41818 5.62 -0.790125 0.897166 -0.84971
6.42675 5.62857 -0.782465 0.89003 -0.815355
6.43532 5.63714 -0.774866 0.883189 -0.781001
6.44389 5.64571 -0.767324 0.876641 -0.746647
6.45247 5.65429 -0.759837 0.870389 -0.712292
6.46104 5.66286 -0.752402 0.864431 -0.677938
6.46961 5.67143 -0.745018 0.858767 -0.643584
6.47818 5.68 -0.73768 0.853398 -0.609229
6.48675 5.68857 -0.730387 0.848323 -0.574875
6.49532 5.69714 -0.723136 0.843543 -0.540521
6.50389 5.70571 -0.715925 0.839057 -0.506167
6.51247 5.71429 -0.708752 0.834866 -0.471812
6.52104 5.72286 -0.701615 0.830118 -0.636144
6.52961 5.73143 -0.694525 0.82396 -0.800524
6.53818 5.74 -0.687494 0.816394 -0.964903
6.54675 5.74857 -0.680534 0.807419 -1.12928
6.55532 5.75714 -0.673657 0.797035 -1.29366
6.56389 5.76571 -0.666874 0.785242 -1.45804
6.57247 5.77429 -0.660199 0.77204 -1.62242
6.58104 5.78286 -0.653643 0.757429 -1.7868
6.58961 5.79143 -0.647219 0.741409 -1.95118
6.59818 5.8 -0.640938 0.72398 -2.11556
6.60675 5.80857 -0.634812 0.705143 -2.27994
6.61532 5.81714 -0.628853 0.684896 -2.44432
6.62389 5.82571 -0.623075 0.66324 -2.6087
6.63247 5.83429 -0.617488 0.640175 -2.77308
6.64104 5.84286 -0.612104 0.615702 -2.93746
6.64961 5.85143 -0.606937 0.589819 -3.10184
6.65818 5.86 -0.601997 0.562759 -3.10415
6.66675 5.86857 -0.597283 0.537533 -2.78183
6.67532 5.87714 -0.592774 0.51507 -2.45951
6.68389 5.88571 -0.588446 0.49537 -2.13719
6.69247 5.89429 -0.584274 0.478433 -1.81487
6.70104 5.90286 -0.580236 0.464258 -1.49255
6.70961 5.91143 -0.576308 0.452846 -1.17023
6.71818 5.92 -0.572465 0.444197 -0.847912
6.72675 5.92857 -0.568685 0.43831 -0.525592
6.73532 5.93714 -0.564943 0.435187 -0.203273
6.74389 5.94571 -0.561217 0.434826 0.119046
6.75247 5.95429 -0.557481 0.437227 0.441365
6.76104 5.96286 -0.553714 0.442392 0.763685
6.76961 5.97143 -0.54989 0.450319 1.086
6.77818 5.98 -0.545986 0.461009 1.40832
6.78675 5.98857 -0.541979 0.474462 1.73064
6.79532 5.99714 -0.537844 0.490677 2.05296
6.80389 6.00571 -0.533561 0.508676 2.03236
6.81247 6.01429 -0.529129 0.525273 1.84033
6.82104 6.02286 -0.524561 0.540224 1.64829
6.82961 6.03143 -0.519872 0.553529 1.45625
6.83818 6.04 -0.515077 0.565188 1.26422
6.84675 6.04857 -0.510188 0.575202 1.07218
6.85532 6.05714 -0.505221 0.583569 0.880141
6.86389 6.06571 -0.500189 0.59029 0.688104
6.87247 6.07429 -0.495106 0.595365 0.496067
6.88104 6.08286 -0.489987 0.598794 0.30403
6.88961 6.09143 -0.484846 0.600577 0.111993
6.89818 6.1 -0.479696 0.600714 -0.080044
6.90675 6.10857 -0.474553 0.599204 -0.272081
6.91532 6.11714 -0.469429 0.596049 -0.464118
6.92389 6.12571 -0.464339 0.591248 -0.656155
6.93247 6.13429 -0.459298 0.584801 -0.848192
6.94104 6.14286 -0.454319 0.576708 -1.04023
6.94961 6.15143 -0.449418 0.566384 -1.36856
6.95818 6.16 -0.444618 0.553247 -1.69692
6.96675 6.16857 -0.439942 0.537294 -2.02528
6.97532 6.17714 -0.435415 0.518528 -2.35364
6.98389 6.18571 -0.431061 0.496946 -2.682
6.99247 6.19429 -0.426904 0.47255 -3.01036
7.00104 6.20286 -0.422968 0.44534 -3.33872
7.00961 6.21143 -0.419277 0.415315 -3.66708
7.01818 6.22 -0.415856 0.382476 -3.99544
7.02675 6.22857 -0.412729 0.346822 -4.3238
7.03532 6.23714 -0.409919 0.308353 -4.65216
7.04389 6.24571 -0.407451 0.267071 -4.98052
7.05247 6.25429 -0.405349 0.222973 -5.30888
7.06104 6.26286 -0.403636 0.176061 -5.63724
7.06961 6.27143 -0.402338 0.126335 -5.9656
7.07818 6.28 -0.401479 0.0737937 -6.29396
7.08675 6.28857 -0.401081 0.0189339 -6.27553
7.09532 6.29714 -0.40114 -0.0318072 -5.56407
7.10389 6.30571 -0.401609 -0.0764502 -4.85261
7.11247 6.31429 -0.402434 -0.114995 -4.14115
7.12104 6.32286 -0.403563 -0.147441 -3.42969
7.12961 6.33143 -0.404944 -0.173789 -2.71823
7.13818 6.34 -0.406524 -0.194039 -2.00677
7.14675 6.34857 -0.408253 -0.208191 -1.29531
7.15532 6.35714 -0.410076 -0.216245 -0.583845
7.16389 6.36571 -0.411942 -0.2182 0.127615
7.17247 6.37429 -0.413799 -0.214057 0.839076
7.18104 6.38286 -0.415594 -0.203816 1.55054
7.18961 6.39143 -0.417276 -0.187476 2.262
7.19818 6.4 -0.418791 -0.165039 2.97346
7.20675 6.40857 -0.420088 -0.136503 3.68492
7.21532 6.41714 -0.421114 -0.101869 4.39638
7.22389 6.42571 -0.421816 -0.0611363 5.10784
7.23247 6.43429 -0.422149 -0.016948 4.89443
7.24104 6.44286 -0.422123 0.0221074 4.21851
7.24961 6.45143 -0.421787 0.0553692 3.54258
7.25818 6.46 -0.42119 0.0828374 2.86666
7.26675 6.46857 -0.420383 0.104512 2.19073
7.27532 6.47714 -0.419415 0.120393 1.5148
7.28389 6.48571 -0.418336 0.13048 0.838877
7.29247 6.49429 -0.417195 0.134774 0.162951
7.30104 6.50286 -0.416042 0.133273 -0.512975
7.30961 6.51143 -0.414927 0.12598 -1.1889
7.31818 6.52 -0.413899 0.112892 -1.86483
7.32675 6.52857 -0.413008 0.0940112 -2.54075
7.33532 6.53714 -0.412304 0.0693365 -3.21668
7.34389 6.54571 -0.411836 0.0388681 -3.8926
7.35247 6.55429 -0.411654 0.00260612 -4.56853
7.36104 6.56286 -0.411808 -0.0394495 -5.24446
7.36961 6.57143 -0.412347 -0.0872989 -5.92038
7.37818 6.58 -0.41331 -0.137191 -5.72109
7.38675 6.58857 -0.414694 -0.185375 -5.52178
7.39532 6.59714 -0.416483 -0.23185 -5.32246
7.40389 6.60571 -0.418664 -0.276617 -5.12315
7.41247 6.61429 -0.42122 -0.319675 -4.92383
7.42104 6.62286 -0.424139 -0.361026 -4.72452
7.42961 6.63143 -0.427405 -0.400667 -4.52521
7.43818 6.64 -0.431003 -0.4386 -4.32589
7.44675 6.64857 -0.434919 -0.474825 -4.12658
7.45532 6.65714 -0.439138 -0.509342 -3.92726
7.46389 6.66571 -0.443645 -0.54215 -3.72795
7.47247 6.67429 -0.448427 -0.573249 -3.52864
7.48104 6.68286 -0.453467 -0.602641 -3.32932
7.48961 6.69143 -0.458753 -0.630324 -3.13001
7.49818 6.7 -0.464268 -0.656298 -2.93069
7.50675 6.70857 -0.469999 -0.680564 -2.73138
7.51532 6.71714 -0.47593 -0.7029 -2.37683
7.52389 6.72571 -0.482034 -0.720421 -1.71147
7.53247 6.73429 -0.488264 -0.73224 -1.04611
7.54104 6.74286 -0.49457 -0.738355 -0.380754
7.54961 6.75143 -0.500905 -0.738767 0.284604
7.55818 6.76 -0.507219 -0.733476 0.949963
