Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
7.23247 6.43429 -2.32935 10.64 -183.775
7.24104 6.44286 -2.24474 9.11876 -171.177
7.24961 6.45143 -2.17272 7.70552 -158.579
7.25818 6.46 -2.11234 6.40026 -145.981
7.26675 6.46857 -2.06269 5.20298 -133.384
7.27532 6.47714 -2.02284 4.11368 -120.786
7.28389 6.48571 -1.99186 3.13237 -108.188
7.29247 6.49429 -1.96883 2.25904 -95.5898
7.30104 6.50286 -1.95283 1.49369 -82.9918
7.30961 6.51143 -1.94292 0.836322 -70.3939
7.31818 6.52 -1.93818 0.286936 -57.796
7.32675 6.52857 -1.93769 -0.154467 -45.1981
7.33532 6.53714 -1.94052 -0.487888 -32.6002
7.34389 6.54571 -1.94575 -0.713327 -20.0022
7.35247 6.55429 -1.95244 -0.830783 -7.40431
7.36104 6.56286 -1.95968 -0.840258 5.19361
7.36961 6.57143 -1.96654 -0.74175 17.7915
7.37818 6.58 -1.97225 -0.593751 16.7412
7.38675 6.58857 -1.97674 -0.454758 15.6905
7.39532 6.59714 -1.98007 -0.324771 14.6399
7.40389 6.60571 -1.98233 -0.203789 13.5892
7.41247 6.61429 -1.98359 -0.0918128 12.5385
7.42104 6.62286 -1.98393 0.0111574 11.4879
7.42961 6.63143 -1.98343 0.105122 10.4372
7.43818 6.64 -1.98216 0.190081 9.38652
7.44675 6.64857 -1.9802 0.266034 8.33585
7.45532 6.65714 -1.97762 0.332981 7.28518
7.46389 6.66571 -1.97451 0.390923 6.23451
7.47247 6.67429 -1.97095 0.439858 5.18384
7.48104 6.68286 -1.967 0.479788 4.13317
7.48961 6.69143 -1.96275 0.510713 3.0825
7.49818 6.7 -1.95827 0.532631 2.03183
7.50675 6.70857 -1.95364 0.545544 0.981162
7.51532 6.71714 -1.94894 0.550734 0.829057
7.52389 6.72571 -1.94417 0.564899 2.47605
7.53247 6.73429 -1.93922 0.59318 4.12304
7.54104 6.74286 -1.93396 0.635579 5.77004
7.54961 6.75143 -1.92828 0.692095 7.41703
7.55818 6.76 -1.92206 0.762728 9.06402
7.56675 6.76857 -1.91517 0.847479 10.711
7.57532 6.77714 -1.90749 0.946346 12.358
7.58389 6.78571 -1.8989 1.05933 14.005
7.59247 6.79429 -1.88929 1.18643 15.652
7.60104 6.80286 -1.87852 1.32765 17.299
7.60961 6.81143 -1.86649 1.48299 18.946
7.61818 6.82 -1.85306 1.65244 20.593
7.62675 6.82857 -1.83812 1.83601 22.24
7.63532 6.83714 -1.82155 2.0337 23.887
7.64389 6.84571 -1.80322 2.2455 25.534
7.65247 6.85429 -1.78301 2.47142 27.181
7.66104 6.86286 -1.76081 2.70832 27.7305
7.66961 6.87143 -1.73658 2.94601 27.7305
7.67818 6.88 -1.71031 3.1837 27.7305
7.68675 6.88857 -1.682 3.42139 27.7305
7.69532 6.89714 -1.65166 3.65909 27.7305
7.70389 6.90571 -1.61928 3.89678 27.7305
7.71247 6.91429 -1.58486 4.13447 27.7305
7.72104 6.92286 -1.5484 4.37216 27.7305
7.72961 6.93143 -1.50991 4.60985 27.7305
7.73818 6.94 -1.46937 4.84754 27.7305
7.74675 6.94857 -1.4268 5.08523 27.7305
7.75532 6.95714 -1.3822 5.32292 27.7305
7.76389 6.96571 -1.33555 5.56061 27.7305
7.77247 6.97429 -1.28687 5.7983 27.7305
7.78104 6.98286 -1.23616 6.03599 27.7305
7.78961 6.99143 -1.1834 6.27368 27.7305
7.79818 7 -1.12861 6.51137 27.7305


