total # of peaks = 2

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=39)
[[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468],[6.655326]]

yData (#.=39)
[-0.843330,-0.814798,-0.783649,-0.752763,-0.723033,-0.697020,-0.674115,-0.655176,-0.640563,-0.630543,-0.625270,-0.624885,-0.629524,-0.638971,-0.653315,-0.672273,-0.695703,-0.723125,-0.754265,-0.788853,-0.826231,-0.866046,-0.908017,-0.951636,-0.996453,-1.042129,-1.088289,-1.134476,-1.180390,-1.225622,-1.269702,-1.312302,-1.352979,-1.392084,-1.429247,-1.464149,-1.498133,-1.532244,-1.565798]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 33
-2.28571 -40.5377
-2.42857 -40.1614
-2.57143 -39.7648
-2.71429 -39.3379
-2.85715 -38.8642
-3 -38.3151
-3.14286 -37.6333
-3.28571 -36.6802
-3.42857 -34.9289
-3.57143 -32.9583
-3.71429 -36.0558
-3.85715 -37.2476
-4 -38.0263
-4.14286 -38.6259
-4.28571 -39.1292
-4.42857 -39.5749
-4.57143 -39.9838
-4.71429 -40.3684
-4.85715 -40.7364
-5 -41.093
-5.14286 -41.4417
-5.28571 -41.7847
-5.42857 -42.1236
-5.57143 -42.4598
-5.71429 -42.7939
-5.85715 -43.1266
-6 -43.4582
-6.14286 -43.789
-6.28571 -44.1193
-6.42857 -44.4493
-6.57143 -44.7789
-6.71429 -45.1084
-6.85715 -45.4377
-7 -45.7669


DC Loss Curve Fit                      
sig/eps  s  r2                         
=======================================
0.340476 0.917186 0.999428

Fit Range                              
=======================================
-0.773248 0.248611
-0.630391 0.111498
-0.487532 -0.0247199
-0.344674 -0.157603
-0.20182 -0.290103
-0.0589614 -0.415918
0.083893 -0.534231

Full Range                        
log.afreq  log.sfreq  f_fit       
==================================
-0.773248 -1.57143 0.241299
-0.764677 -1.56286 0.233438
-0.756105 -1.55429 0.225576
-0.747534 -1.54571 0.217715
-0.738962 -1.53714 0.209853
-0.730391 -1.52857 0.201992
-0.721819 -1.52 0.19413
-0.713248 -1.51143 0.186268
-0.704677 -1.50286 0.178407
-0.696105 -1.49429 0.170545
-0.687534 -1.48571 0.162684
-0.678962 -1.47714 0.154822
-0.670391 -1.46857 0.14696
-0.661819 -1.46 0.139099
-0.653248 -1.45143 0.131237
-0.644677 -1.44286 0.123376
-0.636105 -1.43429 0.115514
-0.627534 -1.42571 0.107652
-0.618962 -1.41714 0.0997907
-0.610391 -1.40857 0.0919291
-0.601819 -1.4 0.0840675
-0.593248 -1.39143 0.0762059
-0.584677 -1.38286 0.0683443
-0.576105 -1.37429 0.0604827
-0.567534 -1.36571 0.0526211
-0.558962 -1.35714 0.0447595
-0.550391 -1.34857 0.036898
-0.541819 -1.34 0.0290364
-0.533248 -1.33143 0.0211748
-0.524677 -1.32286 0.0133132
-0.516105 -1.31429 0.00545156
-0.507534 -1.30571 -0.00241004
-0.498962 -1.29714 -0.0102716
-0.490391 -1.28857 -0.0181332
-0.481819 -1.28 -0.0259948
-0.473248 -1.27143 -0.0338564
-0.464677 -1.26286 -0.041718
-0.456105 -1.25429 -0.0495796
-0.447534 -1.24571 -0.0574412
-0.438962 -1.23714 -0.0653028
-0.430391 -1.22857 -0.0731644
-0.421819 -1.22 -0.081026
-0.413248 -1.21143 -0.0888876
-0.404677 -1.20286 -0.0967492
-0.396105 -1.19429 -0.104611
-0.387534 -1.18571 -0.112472
-0.378962 -1.17714 -0.120334
-0.370391 -1.16857 -0.128196
-0.361819 -1.16 -0.136057
-0.353248 -1.15143 -0.143919
-0.344677 -1.14286 -0.15178
-0.336105 -1.13429 -0.159642
-0.327534 -1.12571 -0.167504
-0.318962 -1.11714 -0.175365
-0.310391 -1.10857 -0.183227
-0.30182 -1.1 -0.191088
-0.293248 -1.09143 -0.19895
-0.284677 -1.08286 -0.206812
-0.276105 -1.07429 -0.214673
-0.267534 -1.06571 -0.222535
-0.258962 -1.05714 -0.230396
-0.250391 -1.04857 -0.238258
-0.24182 -1.04 -0.24612
-0.233248 -1.03143 -0.253981
-0.224677 -1.02286 -0.261843
-0.216105 -1.01429 -0.269704
-0.207534 -1.00571 -0.277566
-0.198962 -0.997142 -0.285428
-0.190391 -0.988571 -0.293289
-0.18182 -0.979999 -0.301151
-0.173248 -0.971428 -0.309012
-0.164677 -0.962857 -0.316874
-0.156105 -0.954285 -0.324736
-0.147534 -0.945714 -0.332597
-0.138962 -0.937142 -0.340459
-0.130391 -0.928571 -0.34832
-0.12182 -0.919999 -0.356182
-0.113248 -0.911428 -0.364044
-0.104677 -0.902857 -0.371905
-0.0961052 -0.894285 -0.379767
-0.0875338 -0.885714 -0.387628
-0.0789624 -0.877142 -0.39549
-0.0703909 -0.868571 -0.403352
-0.0618195 -0.859999 -0.411213
-0.0532481 -0.851428 -0.419075
-0.0446767 -0.842857 -0.426936
-0.0361052 -0.834285 -0.434798
-0.0275338 -0.825714 -0.44266
-0.0189624 -0.817142 -0.450521
-0.0103909 -0.808571 -0.458383
-0.00181951 -0.799999 -0.466244
0.00675192 -0.791428 -0.474106
0.0153233 -0.782857 -0.481968
0.0238948 -0.774285 -0.489829
0.0324662 -0.765714 -0.497691
0.0410376 -0.757142 -0.505552
0.0496091 -0.748571 -0.513414
0.0581805 -0.739999 -0.521276
0.0667519 -0.731428 -0.529137
0.0753233 -0.722857 -0.536999
0.0838948 -0.714285 -0.54486
0.0924662 -0.705714 -0.552722
0.101038 -0.697142 -0.560583
0.109609 -0.688571 -0.568445
0.11818 -0.679999 -0.576307
0.126752 -0.671428 -0.584168
0.135323 -0.662857 -0.59203
0.143895 -0.654285 -0.599891
0.152466 -0.645714 -0.607753
0.161038 -0.637142 -0.615615
0.169609 -0.628571 -0.623476
0.17818 -0.619999 -0.631338
0.186752 -0.611428 -0.639199
0.195323 -0.602857 -0.647061
0.203895 -0.594285 -0.654923
0.212466 -0.585714 -0.662784
0.221038 -0.577142 -0.670646
0.229609 -0.568571 -0.678507
0.23818 -0.559999 -0.686369
0.246752 -0.551428 -0.694231
0.255323 -0.542857 -0.702092
0.263895 -0.534285 -0.709954
0.272466 -0.525714 -0.717815
0.281038 -0.517142 -0.725677
0.289609 -0.508571 -0.733539
0.29818 -0.499999 -0.7414
0.306752 -0.491428 -0.749262
0.315323 -0.482857 -0.757123
0.323895 -0.474285 -0.764985
0.332466 -0.465714 -0.772847
0.341038 -0.457142 -0.780708
0.349609 -0.448571 -0.78857
0.35818 -0.439999 -0.796431
0.366752 -0.431428 -0.804293
0.375323 -0.422857 -0.812155
0.383895 -0.414285 -0.820016
0.392466 -0.405714 -0.827878
0.401038 -0.397142 -0.835739
0.409609 -0.388571 -0.843601
0.41818 -0.379999 -0.851463
0.426752 -0.371428 -0.859324
0.435323 -0.362857 -0.867186
0.443895 -0.354285 -0.875047
0.452466 -0.345714 -0.882909
0.461038 -0.337142 -0.890771
0.469609 -0.328571 -0.898632
0.47818 -0.319999 -0.906494
0.486752 -0.311428 -0.914355
0.495323 -0.302857 -0.922217
0.503895 -0.294285 -0.930079
0.512466 -0.285714 -0.93794
0.521038 -0.277142 -0.945802
0.529609 -0.268571 -0.953663
0.53818 -0.259999 -0.961525
0.546752 -0.251428 -0.969387
0.555323 -0.242857 -0.977248
0.563895 -0.234285 -0.98511
0.572466 -0.225714 -0.992971
0.581038 -0.217142 -1.00083
0.589609 -0.208571 -1.00869
0.59818 -0.199999 -1.01656
0.606752 -0.191428 -1.02442
0.615323 -0.182857 -1.03228
0.623895 -0.174285 -1.04014
0.632466 -0.165714 -1.048
0.641038 -0.157142 -1.05586
0.649609 -0.148571 -1.06373
0.65818 -0.139999 -1.07159
0.666752 -0.131428 -1.07945
0.675323 -0.122857 -1.08731
0.683895 -0.114285 -1.09517
0.692466 -0.105714 -1.10303
0.701038 -0.0971423 -1.1109
0.709609 -0.0885709 -1.11876
0.71818 -0.0799994 -1.12662
0.726752 -0.071428 -1.13448
0.735323 -0.0628566 -1.14234
0.743895 -0.0542852 -1.1502
0.752466 -0.0457137 -1.15806
0.761038 -0.0371423 -1.16593
0.769609 -0.0285709 -1.17379
0.77818 -0.0199994 -1.18165
0.786752 -0.011428 -1.18951
0.795323 -0.00285659 -1.19737
0.803895 0.00571484 -1.20523
0.812466 0.0142863 -1.2131
0.821038 0.0228577 -1.22096
0.829609 0.0314291 -1.22882
0.83818 0.0400006 -1.23668
0.846752 0.048572 -1.24454
0.855323 0.0571434 -1.2524
0.863895 0.0657148 -1.26027
0.872466 0.0742863 -1.26813
0.881038 0.0828577 -1.27599
0.889609 0.0914291 -1.28385
0.89818 0.100001 -1.29171
0.906752 0.108572 -1.29957
0.915323 0.117143 -1.30744
0.923895 0.125715 -1.3153
0.932466 0.134286 -1.32316
0.941038 0.142858 -1.33102
0.949609 0.151429 -1.33888
0.95818 0.160001 -1.34674
0.966752 0.168572 -1.3546
0.975323 0.177143 -1.36247
0.983895 0.185715 -1.37033
0.992466 0.194286 -1.37819
1.00104 0.202858 -1.38605
1.00961 0.211429 -1.39391
1.01818 0.220001 -1.40177
1.02675 0.228572 -1.40964
1.03532 0.237143 -1.4175
1.04389 0.245715 -1.42536
1.05247 0.254286 -1.43322
1.06104 0.262858 -1.44108
1.06961 0.271429 -1.44894
1.07818 0.280001 -1.45681
1.08675 0.288572 -1.46467
1.09532 0.297143 -1.47253
1.10389 0.305715 -1.48039
1.11247 0.314286 -1.48825
1.12104 0.322858 -1.49611
1.12961 0.331429 -1.50398
1.13818 0.340001 -1.51184
1.14675 0.348572 -1.5197
1.15532 0.357143 -1.52756
1.16389 0.365715 -1.53542
1.17247 0.374286 -1.54328
1.18104 0.382858 -1.55114
1.18961 0.391429 -1.55901
1.19818 0.400001 -1.56687
1.20675 0.408572 -1.57473
1.21532 0.417143 -1.58259
1.22389 0.425715 -1.59045
1.23247 0.434286 -1.59831
1.24104 0.442858 -1.60618
1.24961 0.451429 -1.61404
1.25818 0.460001 -1.6219
1.26675 0.468572 -1.62976
1.27532 0.477143 -1.63762
1.28389 0.485715 -1.64548
1.29247 0.494286 -1.65335
1.30104 0.502858 -1.66121
1.30961 0.511429 -1.66907
1.31818 0.520001 -1.67693
1.32675 0.528572 -1.68479
1.33532 0.537143 -1.69265
1.34389 0.545715 -1.70052
1.35247 0.554286 -1.70838
1.36104 0.562858 -1.71624
1.36961 0.571429 -1.7241
1.37818 0.580001 -1.73196
1.38675 0.588572 -1.73982
1.39532 0.597143 -1.74768
1.40389 0.605715 -1.75555
1.41247 0.614286 -1.76341
1.42104 0.622858 -1.77127
1.42961 0.631429 -1.77913
1.43818 0.640001 -1.78699
1.44675 0.648572 -1.79485
1.45532 0.657143 -1.80272
1.46389 0.665715 -1.81058
1.47247 0.674286 -1.81844
1.48104 0.682858 -1.8263
1.48961 0.691429 -1.83416
1.49818 0.700001 -1.84202
1.50675 0.708572 -1.84989
1.51532 0.717143 -1.85775
1.52389 0.725715 -1.86561
1.53247 0.734286 -1.87347
1.54104 0.742858 -1.88133
1.54961 0.751429 -1.88919
1.55818 0.76 -1.89706
1.56675 0.768572 -1.90492
1.57532 0.777143 -1.91278
1.58389 0.785715 -1.92064
1.59247 0.794286 -1.9285
1.60104 0.802858 -1.93636
1.60961 0.811429 -1.94422
1.61818 0.82 -1.95209
1.62675 0.828572 -1.95995
1.63532 0.837143 -1.96781
1.64389 0.845715 -1.97567
1.65247 0.854286 -1.98353
1.66104 0.862858 -1.99139
1.66961 0.871429 -1.99926
1.67818 0.88 -2.00712
1.68675 0.888572 -2.01498
1.69532 0.897143 -2.02284
1.70389 0.905715 -2.0307
1.71247 0.914286 -2.03856
1.72104 0.922858 -2.04643
1.72961 0.931429 -2.05429
1.73818 0.94 -2.06215
1.74675 0.948572 -2.07001
1.75532 0.957143 -2.07787
1.76389 0.965715 -2.08573
1.77247 0.974286 -2.0936
1.78104 0.982858 -2.10146
1.78961 0.991429 -2.10932
1.79818 1 -2.11718
1.80675 1.00857 -2.12504
1.81532 1.01714 -2.1329
1.82389 1.02571 -2.14076
1.83247 1.03429 -2.14863
1.84104 1.04286 -2.15649
1.84961 1.05143 -2.16435
1.85818 1.06 -2.17221
1.86675 1.06857 -2.18007
1.87532 1.07714 -2.18793
1.88389 1.08571 -2.1958
1.89247 1.09429 -2.20366
1.90104 1.10286 -2.21152
1.90961 1.11143 -2.21938
1.91818 1.12 -2.22724
1.92675 1.12857 -2.2351
1.93532 1.13714 -2.24297
1.94389 1.14571 -2.25083
1.95247 1.15429 -2.25869
1.96104 1.16286 -2.26655
1.96961 1.17143 -2.27441
1.97818 1.18 -2.28227
1.98675 1.18857 -2.29014
1.99532 1.19714 -2.298
2.00389 1.20571 -2.30586
2.01247 1.21429 -2.31372
2.02104 1.22286 -2.32158
2.02961 1.23143 -2.32944
2.03818 1.24 -2.3373
2.04675 1.24857 -2.34517
2.05532 1.25714 -2.35303
2.06389 1.26571 -2.36089
2.07247 1.27429 -2.36875
2.08104 1.28286 -2.37661
2.08961 1.29143 -2.38447
2.09818 1.3 -2.39234
2.10675 1.30857 -2.4002
2.11532 1.31714 -2.40806
2.12389 1.32571 -2.41592
2.13247 1.33429 -2.42378
2.14104 1.34286 -2.43164
2.14961 1.35143 -2.43951
2.15818 1.36 -2.44737
2.16675 1.36857 -2.45523
2.17532 1.37714 -2.46309
2.18389 1.38571 -2.47095
2.19247 1.39429 -2.47881
2.20104 1.40286 -2.48668
2.20961 1.41143 -2.49454
2.21818 1.42 -2.5024
2.22675 1.42857 -2.51026
2.23532 1.43714 -2.51812
2.24389 1.44571 -2.52598
2.25247 1.45429 -2.53384
2.26104 1.46286 -2.54171
2.26961 1.47143 -2.54957
2.27818 1.48 -2.55743
2.28675 1.48857 -2.56529
2.29532 1.49714 -2.57315
2.30389 1.50571 -2.58101
2.31247 1.51429 -2.58888
2.32104 1.52286 -2.59674
2.32961 1.53143 -2.6046
2.33818 1.54 -2.61246
2.34675 1.54857 -2.62032
2.35532 1.55714 -2.62818
2.36389 1.56571 -2.63605
2.37247 1.57429 -2.64391
2.38104 1.58286 -2.65177
2.38961 1.59143 -2.65963
2.39818 1.6 -2.66749
2.40675 1.60857 -2.67535
2.41532 1.61714 -2.68321
2.42389 1.62571 -2.69108
2.43247 1.63429 -2.69894
2.44104 1.64286 -2.7068
2.44961 1.65143 -2.71466
2.45818 1.66 -2.72252
2.46675 1.66857 -2.73038
2.47532 1.67714 -2.73825
2.48389 1.68571 -2.74611
2.49247 1.69429 -2.75397
2.50104 1.70286 -2.76183
2.50961 1.71143 -2.76969
2.51818 1.72 -2.77755
2.52675 1.72857 -2.78542
2.53532 1.73714 -2.79328
2.54389 1.74571 -2.80114
2.55247 1.75429 -2.809
2.56104 1.76286 -2.81686
2.56961 1.77143 -2.82472
2.57818 1.78 -2.83259
2.58675 1.78857 -2.84045
2.59532 1.79714 -2.84831
2.60389 1.80571 -2.85617
2.61247 1.81429 -2.86403
2.62104 1.82286 -2.87189
2.62961 1.83143 -2.87975
2.63818 1.84 -2.88762
2.64675 1.84857 -2.89548
2.65532 1.85714 -2.90334
2.66389 1.86571 -2.9112
2.67247 1.87429 -2.91906
2.68104 1.88286 -2.92692
2.68961 1.89143 -2.93479
2.69818 1.9 -2.94265
2.70675 1.90857 -2.95051
2.71532 1.91714 -2.95837
2.72389 1.92571 -2.96623
2.73247 1.93429 -2.97409
2.74104 1.94286 -2.98196
2.74961 1.95143 -2.98982
2.75818 1.96 -2.99768
2.76675 1.96857 -3.00554
2.77532 1.97714 -3.0134
2.78389 1.98571 -3.02126
2.79247 1.99429 -3.02913
2.80104 2.00286 -3.03699
2.80961 2.01143 -3.04485
2.81818 2.02 -3.05271
2.82675 2.02857 -3.06057
2.83532 2.03714 -3.06843
2.84389 2.04571 -3.07629
2.85247 2.05429 -3.08416
2.86104 2.06286 -3.09202
2.86961 2.07143 -3.09988
2.87818 2.08 -3.10774
2.88675 2.08857 -3.1156
2.89532 2.09714 -3.12346
2.90389 2.10571 -3.13133
2.91247 2.11429 -3.13919
2.92104 2.12286 -3.14705
2.92961 2.13143 -3.15491
2.93818 2.14 -3.16277
2.94675 2.14857 -3.17063
2.95532 2.15714 -3.1785
2.96389 2.16571 -3.18636
2.97247 2.17429 -3.19422
2.98104 2.18286 -3.20208
2.98961 2.19143 -3.20994
2.99818 2.2 -3.2178
3.00675 2.20857 -3.22567
3.01532 2.21714 -3.23353
3.02389 2.22571 -3.24139
3.03247 2.23429 -3.24925
3.04104 2.24286 -3.25711
3.04961 2.25143 -3.26497
3.05818 2.26 -3.27283
3.06675 2.26857 -3.2807
3.07532 2.27714 -3.28856
3.08389 2.28571 -3.29642
3.09247 2.29429 -3.30428
3.10104 2.30286 -3.31214
3.10961 2.31143 -3.32
3.11818 2.32 -3.32787
3.12675 2.32857 -3.33573
3.13532 2.33714 -3.34359
3.14389 2.34571 -3.35145
3.15247 2.35429 -3.35931
3.16104 2.36286 -3.36717
3.16961 2.37143 -3.37504
3.17818 2.38 -3.3829
3.18675 2.38857 -3.39076
3.19532 2.39714 -3.39862
3.20389 2.40571 -3.40648
3.21247 2.41429 -3.41434
3.22104 2.42286 -3.42221
3.22961 2.43143 -3.43007
3.23818 2.44 -3.43793
3.24675 2.44857 -3.44579
3.25532 2.45714 -3.45365
3.26389 2.46571 -3.46151
3.27247 2.47429 -3.46937
3.28104 2.48286 -3.47724
3.28961 2.49143 -3.4851
3.29818 2.5 -3.49296
3.30675 2.50857 -3.50082
3.31532 2.51714 -3.50868
3.32389 2.52571 -3.51654
3.33247 2.53429 -3.52441
3.34104 2.54286 -3.53227
3.34961 2.55143 -3.54013
3.35818 2.56 -3.54799
3.36675 2.56857 -3.55585
3.37532 2.57714 -3.56371
3.38389 2.58571 -3.57158
3.39247 2.59429 -3.57944
3.40104 2.60286 -3.5873
3.40961 2.61143 -3.59516
3.41818 2.62 -3.60302
3.42675 2.62857 -3.61088
3.43532 2.63714 -3.61875
3.44389 2.64571 -3.62661
3.45247 2.65429 -3.63447
3.46104 2.66286 -3.64233
3.46961 2.67143 -3.65019
3.47818 2.68 -3.65805
3.48675 2.68857 -3.66591
3.49532 2.69714 -3.67378
3.50389 2.70571 -3.68164
3.51247 2.71429 -3.6895
3.52104 2.72286 -3.69736
3.52961 2.73143 -3.70522
3.53818 2.74 -3.71308
3.54675 2.74857 -3.72095
3.55532 2.75714 -3.72881
3.56389 2.76571 -3.73667
3.57247 2.77429 -3.74453
3.58104 2.78286 -3.75239
3.58961 2.79143 -3.76025
3.59818 2.8 -3.76812
3.60675 2.80857 -3.77598
3.61532 2.81714 -3.78384
3.62389 2.82571 -3.7917
3.63247 2.83429 -3.79956
3.64104 2.84286 -3.80742
3.64961 2.85143 -3.81529
3.65818 2.86 -3.82315
3.66675 2.86857 -3.83101
3.67532 2.87714 -3.83887
3.68389 2.88571 -3.84673
3.69247 2.89429 -3.85459
3.70104 2.90286 -3.86245
3.70961 2.91143 -3.87032
3.71818 2.92 -3.87818
3.72675 2.92857 -3.88604
3.73532 2.93714 -3.8939
3.74389 2.94571 -3.90176
3.75247 2.95429 -3.90962
3.76104 2.96286 -3.91749
3.76961 2.97143 -3.92535
3.77818 2.98 -3.93321
3.78675 2.98857 -3.94107
3.79532 2.99714 -3.94893
3.80389 3.00571 -3.95679
3.81247 3.01429 -3.96466
3.82104 3.02286 -3.97252
3.82961 3.03143 -3.98038
3.83818 3.04 -3.98824
3.84675 3.04857 -3.9961
3.85532 3.05714 -4.00396
3.86389 3.06571 -4.01183
3.87247 3.07429 -4.01969
3.88104 3.08286 -4.02755
3.88961 3.09143 -4.03541
3.89818 3.1 -4.04327
3.90675 3.10857 -4.05113
3.91532 3.11714 -4.05899
3.92389 3.12571 -4.06686
3.93247 3.13429 -4.07472
3.94104 3.14286 -4.08258
3.94961 3.15143 -4.09044
3.95818 3.16 -4.0983
3.96675 3.16857 -4.10616
3.97532 3.17714 -4.11403
3.98389 3.18571 -4.12189
3.99247 3.19429 -4.12975
4.00104 3.20286 -4.13761
4.00961 3.21143 -4.14547
4.01818 3.22 -4.15333
4.02675 3.22857 -4.1612
4.03532 3.23714 -4.16906
4.04389 3.24571 -4.17692
4.05247 3.25429 -4.18478
4.06104 3.26286 -4.19264
4.06961 3.27143 -4.2005
4.07818 3.28 -4.20836
4.08675 3.28857 -4.21623
4.09532 3.29714 -4.22409
4.10389 3.30571 -4.23195
4.11247 3.31429 -4.23981
4.12104 3.32286 -4.24767
4.12961 3.33143 -4.25553
4.13818 3.34 -4.2634
4.14675 3.34857 -4.27126
4.15532 3.35714 -4.27912
4.16389 3.36571 -4.28698
4.17247 3.37429 -4.29484
4.18104 3.38286 -4.3027
4.18961 3.39143 -4.31057
4.19818 3.4 -4.31843
4.20675 3.40857 -4.32629
4.21532 3.41714 -4.33415
4.22389 3.42571 -4.34201
4.23247 3.43429 -4.34987
4.24104 3.44286 -4.35774
4.24961 3.45143 -4.3656
4.25818 3.46 -4.37346
4.26675 3.46857 -4.38132
4.27532 3.47714 -4.38918
4.28389 3.48571 -4.39704
4.29247 3.49429 -4.4049
4.30104 3.50286 -4.41277
4.30961 3.51143 -4.42063
4.31818 3.52 -4.42849
4.32675 3.52857 -4.43635
4.33532 3.53714 -4.44421
4.34389 3.54571 -4.45207
4.35247 3.55429 -4.45994
4.36104 3.56286 -4.4678
4.36961 3.57143 -4.47566
4.37818 3.58 -4.48352
4.38675 3.58857 -4.49138
4.39532 3.59714 -4.49924
4.40389 3.60571 -4.50711
4.41247 3.61429 -4.51497
4.42104 3.62286 -4.52283
4.42961 3.63143 -4.53069
4.43818 3.64 -4.53855
4.44675 3.64857 -4.54641
4.45532 3.65714 -4.55428
4.46389 3.66571 -4.56214
4.47247 3.67429 -4.57
4.48104 3.68286 -4.57786
4.48961 3.69143 -4.58572
4.49818 3.7 -4.59358
4.50675 3.70857 -4.60144
4.51532 3.71714 -4.60931
4.52389 3.72571 -4.61717
4.53247 3.73429 -4.62503
4.54104 3.74286 -4.63289
4.54961 3.75143 -4.64075
4.55818 3.76 -4.64861
4.56675 3.76857 -4.65648
4.57532 3.77714 -4.66434
4.58389 3.78571 -4.6722
4.59247 3.79429 -4.68006
4.60104 3.80286 -4.68792
4.60961 3.81143 -4.69578
4.61818 3.82 -4.70365
4.62675 3.82857 -4.71151
4.63532 3.83714 -4.71937
4.64389 3.84571 -4.72723
4.65247 3.85429 -4.73509
4.66104 3.86286 -4.74295
4.66961 3.87143 -4.75082
4.67818 3.88 -4.75868
4.68675 3.88857 -4.76654
4.69532 3.89714 -4.7744
4.70389 3.90571 -4.78226
4.71247 3.91429 -4.79012
4.72104 3.92286 -4.79798
4.72961 3.93143 -4.80585
4.73818 3.94 -4.81371
4.74675 3.94857 -4.82157
4.75532 3.95714 -4.82943
4.76389 3.96571 -4.83729
4.77247 3.97429 -4.84515
4.78104 3.98286 -4.85302
4.78961 3.99143 -4.86088
4.79818 4 -4.86874
4.80675 4.00857 -4.8766
4.81532 4.01714 -4.88446
4.82389 4.02571 -4.89232
4.83247 4.03429 -4.90019
4.84104 4.04286 -4.90805
4.84961 4.05143 -4.91591
4.85818 4.06 -4.92377
4.86675 4.06857 -4.93163
4.87532 4.07714 -4.93949
4.88389 4.08571 -4.94736
4.89247 4.09429 -4.95522
4.90104 4.10286 -4.96308
4.90961 4.11143 -4.97094
4.91818 4.12 -4.9788
4.92675 4.12857 -4.98666
4.93532 4.13714 -4.99452
4.94389 4.14571 -5.00239
4.95247 4.15429 -5.01025
4.96104 4.16286 -5.01811
4.96961 4.17143 -5.02597
4.97818 4.18 -5.03383
4.98675 4.18857 -5.04169
4.99532 4.19714 -5.04956
5.00389 4.20571 -5.05742
5.01247 4.21429 -5.06528
5.02104 4.22286 -5.07314
5.02961 4.23143 -5.081
5.03818 4.24 -5.08886
5.04675 4.24857 -5.09673
5.05532 4.25714 -5.10459
5.06389 4.26571 -5.11245
5.07247 4.27429 -5.12031
5.08104 4.28286 -5.12817
5.08961 4.29143 -5.13603
5.09818 4.3 -5.1439
5.10675 4.30857 -5.15176
5.11532 4.31714 -5.15962
5.12389 4.32571 -5.16748
5.13247 4.33429 -5.17534
5.14104 4.34286 -5.1832
5.14961 4.35143 -5.19106
5.15818 4.36 -5.19893
5.16675 4.36857 -5.20679
5.17532 4.37714 -5.21465
5.18389 4.38571 -5.22251
5.19247 4.39429 -5.23037
5.20104 4.40286 -5.23823
5.20961 4.41143 -5.2461
5.21818 4.42 -5.25396
5.22675 4.42857 -5.26182
5.23532 4.43714 -5.26968
5.24389 4.44571 -5.27754
5.25247 4.45429 -5.2854
5.26104 4.46286 -5.29327
5.26961 4.47143 -5.30113
5.27818 4.48 -5.30899
5.28675 4.48857 -5.31685
5.29532 4.49714 -5.32471
5.30389 4.50571 -5.33257
5.31247 4.51429 -5.34044
5.32104 4.52286 -5.3483
5.32961 4.53143 -5.35616
5.33818 4.54 -5.36402
5.34675 4.54857 -5.37188
5.35532 4.55714 -5.37974
5.36389 4.56571 -5.3876
5.37247 4.57429 -5.39547
5.38104 4.58286 -5.40333
5.38961 4.59143 -5.41119
5.39818 4.6 -5.41905
5.40675 4.60857 -5.42691
5.41532 4.61714 -5.43477
5.42389 4.62571 -5.44264
5.43247 4.63429 -5.4505
5.44104 4.64286 -5.45836
5.44961 4.65143 -5.46622
5.45818 4.66 -5.47408
5.46675 4.66857 -5.48194
5.47532 4.67714 -5.48981
5.48389 4.68571 -5.49767
5.49247 4.69429 -5.50553
5.50104 4.70286 -5.51339
5.50961 4.71143 -5.52125
5.51818 4.72 -5.52911
5.52675 4.72857 -5.53698
5.53532 4.73714 -5.54484
5.54389 4.74571 -5.5527
5.55247 4.75429 -5.56056
5.56104 4.76286 -5.56842
5.56961 4.77143 -5.57628
5.57818 4.78 -5.58414
5.58675 4.78857 -5.59201
5.59532 4.79714 -5.59987
5.60389 4.80571 -5.60773
5.61247 4.81429 -5.61559
5.62104 4.82286 -5.62345
5.62961 4.83143 -5.63131
5.63818 4.84 -5.63918
5.64675 4.84857 -5.64704
5.65532 4.85714 -5.6549
5.66389 4.86571 -5.66276
5.67247 4.87429 -5.67062
5.68104 4.88286 -5.67848
5.68961 4.89143 -5.68635
5.69818 4.9 -5.69421
5.70675 4.90857 -5.70207
5.71532 4.91714 -5.70993
5.72389 4.92571 -5.71779
5.73247 4.93429 -5.72565
5.74104 4.94286 -5.73351
5.74961 4.95143 -5.74138
5.75818 4.96 -5.74924
5.76675 4.96857 -5.7571
5.77532 4.97714 -5.76496
5.78389 4.98571 -5.77282
5.79247 4.99429 -5.78068
5.80104 5.00286 -5.78855
5.80961 5.01143 -5.79641
5.81818 5.02 -5.80427
5.82675 5.02857 -5.81213
5.83532 5.03714 -5.81999
5.84389 5.04571 -5.82785
5.85247 5.05429 -5.83572
5.86104 5.06286 -5.84358
5.86961 5.07143 -5.85144
5.87818 5.08 -5.8593
5.88675 5.08857 -5.86716
5.89532 5.09714 -5.87502
5.90389 5.10571 -5.88289
5.91247 5.11429 -5.89075
5.92104 5.12286 -5.89861
5.92961 5.13143 -5.90647
