total # of peaks = 2

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=43)
[[0.798180],[0.941039],[1.083893],[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468],[6.655326],[6.798180]]

yData (#.=43)
[-0.735560,-0.726281,-0.719217,-0.712198,-0.705622,-0.701038,-0.697777,-0.695962,-0.696804,-0.699644,-0.705335,-0.713858,-0.725427,-0.740382,-0.758553,-0.779866,-0.804543,-0.832299,-0.862709,-0.895581,-0.930961,-0.968147,-1.007195,-1.047731,-1.089216,-1.131749,-1.174957,-1.218309,-1.261330,-1.304212,-1.346450,-1.387428,-1.427001,-1.464934,-1.501056,-1.534706,-1.567335,-1.598048,-1.626812,-1.655274,-1.684554,-1.715344,-1.790968]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 54
0.126752 -0.671428 -0.737719 -0.0972472 0.563357
0.135323 -0.662857 -0.738532 -0.0924672 0.551975
0.143895 -0.654285 -0.739304 -0.0877848 0.540593
0.152466 -0.645714 -0.740037 -0.0831999 0.529211
0.161038 -0.637142 -0.740731 -0.0787126 0.517829
0.169609 -0.628571 -0.741387 -0.0743228 0.506448
0.17818 -0.619999 -0.742005 -0.0700306 0.495066
0.186752 -0.611428 -0.742587 -0.065836 0.483684
0.195323 -0.602857 -0.743134 -0.0617389 0.472302
0.203895 -0.594285 -0.743646 -0.0577394 0.46092
0.212466 -0.585714 -0.744124 -0.0538374 0.449538
0.221038 -0.577142 -0.744569 -0.050033 0.438157
0.229609 -0.568571 -0.744982 -0.0463297 0.424303
0.23818 -0.559999 -0.745364 -0.0427734 0.405506
0.246752 -0.551428 -0.745716 -0.0393782 0.38671
0.255323 -0.542857 -0.746039 -0.0361441 0.367913
0.263895 -0.534285 -0.746336 -0.0330711 0.349116
0.272466 -0.525714 -0.746607 -0.0301592 0.33032
0.281038 -0.517142 -0.746853 -0.0274085 0.311523
0.289609 -0.508571 -0.747077 -0.0248188 0.292726
0.29818 -0.499999 -0.747279 -0.0223903 0.27393
0.306752 -0.491428 -0.747461 -0.0201229 0.255133
0.315323 -0.482857 -0.747625 -0.0180166 0.236336
0.323895 -0.474285 -0.747771 -0.0160714 0.21754
0.332466 -0.465714 -0.747901 -0.0142873 0.198743
0.341038 -0.457142 -0.748016 -0.0126644 0.179946
0.349609 -0.448571 -0.748118 -0.0112025 0.16115
0.35818 -0.439999 -0.748209 -0.0099018 0.142353
0.366752 -0.431428 -0.748288 -0.00876219 0.123556
0.375323 -0.422857 -0.748359 -0.00770771 0.131352
0.383895 -0.414285 -0.74842 -0.00649144 0.152444
0.392466 -0.405714 -0.74847 -0.00509439 0.173536
0.401038 -0.397142 -0.748507 -0.00351654 0.194628
0.409609 -0.388571 -0.74853 -0.00175791 0.21572
0.41818 -0.379999 -0.748537 0.000181507 0.236811
0.426752 -0.371428 -0.748526 0.00230171 0.257903
0.435323 -0.362857 -0.748497 0.0046027 0.278995
0.443895 -0.354285 -0.748447 0.00708448 0.300087
0.452466 -0.345714 -0.748375 0.00974705 0.321179
0.461038 -0.337142 -0.748279 0.0125904 0.34227
0.469609 -0.328571 -0.748158 0.0156145 0.363362
0.47818 -0.319999 -0.748011 0.0188195 0.384454
0.486752 -0.311428 -0.747835 0.0222052 0.405546
0.495323 -0.302857 -0.74763 0.0257717 0.426638
0.503895 -0.294285 -0.747393 0.029519 0.447729
0.512466 -0.285714 -0.747123 0.033447 0.468821
0.521038 -0.277142 -0.74682 0.0372487 0.418223
0.529609 -0.268571 -0.746486 0.0406166 0.36761
0.53818 -0.259999 -0.746125 0.0435506 0.316996
0.546752 -0.251428 -0.74574 0.0460508 0.266383
0.555323 -0.242857 -0.745337 0.0481172 0.215769
0.563895 -0.234285 -0.744917 0.0497497 0.165156
0.572466 -0.225714 -0.744485 0.0509484 0.114543
0.581038 -0.217142 -0.744045 0.0517133 0.0639291
0.589609 -0.208571 -0.7436 0.0520443 0.0133157
0.59818 -0.199999 -0.743154 0.0519416 -0.0372978
0.606752 -0.191428 -0.74271 0.051405 -0.0879112
0.615323 -0.182857 -0.742274 0.0504345 -0.138525
0.623895 -0.174285 -0.741847 0.0490302 -0.189138
0.632466 -0.165714 -0.741434 0.0471921 -0.239751
0.641038 -0.157142 -0.741039 0.0449202 -0.290365
0.649609 -0.148571 -0.740666 0.0422145 -0.340978
0.65818 -0.139999 -0.740317 0.0391237 -0.357374
0.666752 -0.131428 -0.739994 0.036284 -0.305236
0.675323 -0.122857 -0.739694 0.0338911 -0.253099
0.683895 -0.114285 -0.739412 0.0319451 -0.200962
0.692466 -0.105714 -0.739145 0.030446 -0.148825
0.701038 -0.0971423 -0.738889 0.0293938 -0.0966878
0.709609 -0.0885709 -0.738639 0.0287885 -0.0445507
0.71818 -0.0799994 -0.738394 0.0286301 0.00758651
0.726752 -0.071428 -0.738147 0.0289186 0.0597237
0.735323 -0.0628566 -0.737897 0.0296539 0.111861
0.743895 -0.0542852 -0.737638 0.0308362 0.163998
0.752466 -0.0457137 -0.737367 0.0324653 0.216135
0.761038 -0.0371423 -0.73708 0.0345414 0.268272
0.769609 -0.0285709 -0.736773 0.0370643 0.32041
0.77818 -0.0199994 -0.736443 0.0400341 0.372547
0.786752 -0.011428 -0.736086 0.0434508 0.424684
0.795323 -0.00285659 -0.735697 0.0473144 0.476821
0.803895 0.00571484 -0.735274 0.0514341 0.462192
0.812466 0.0142863 -0.734817 0.05519 0.414189
0.821038 0.0228577 -0.734329 0.0585345 0.366186
0.829609 0.0314291 -0.733814 0.0614675 0.318182
