total # of peaks = 1

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=48)
[[-0.487532],[-0.344674],[-0.201820],[-0.058961],[0.083893],[0.226752],[0.369609],[0.512468],[0.655326],[0.798180],[0.941039],[1.083893],[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752]]

yData (#.=48)
[-1.071953,-1.041493,-1.030202,-1.006423,-0.987500,-0.969927,-0.953817,-0.946038,-0.936742,-0.931591,-0.927934,-0.928376,-0.930073,-0.935168,-0.942790,-0.954286,-0.966295,-0.980427,-0.997100,-1.015630,-1.035580,-1.056788,-1.079710,-1.103733,-1.128824,-1.154976,-1.182210,-1.210201,-1.239389,-1.269242,-1.300275,-1.332594,-1.365664,-1.399125,-1.431599,-1.461866,-1.488812,-1.513428,-1.536107,-1.558509,-1.580540,-1.602738,-1.625728,-1.648204,-1.669850,-1.692525,-1.715186,-1.737407]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 45
0.761038 -0.0371423 -0.932671 0.0292271 -0.0511594
0.769609 -0.0285709 -0.932422 0.0289182 -0.0208991
0.77818 -0.0199994 -0.932175 0.0288688 0.00936131
0.786752 -0.011428 -0.931927 0.0290787 0.0396217
0.795323 -0.00285659 -0.931676 0.029548 0.0698821
0.803895 0.00571484 -0.93142 0.0301716 0.0633757
0.812466 0.0142863 -0.931159 0.0306082 0.0384903
0.821038 0.0228577 -0.930896 0.0308315 0.0136049
0.829609 0.0314291 -0.930631 0.0308414 -0.0112805
0.83818 0.0400006 -0.930367 0.0306381 -0.0361659
0.846752 0.048572 -0.930107 0.0302214 -0.0610512
0.855323 0.0571434 -0.92985 0.0295915 -0.0859366
0.863895 0.0657148 -0.9296 0.0287482 -0.110822
0.872466 0.0742863 -0.929358 0.0276917 -0.135707
0.881038 0.0828577 -0.929126 0.0264218 -0.160593
0.889609 0.0914291 -0.928905 0.0249387 -0.185478
0.89818 0.100001 -0.928699 0.0232422 -0.210364
0.906752 0.108572 -0.928508 0.0213324 -0.235249
0.915323 0.117143 -0.928334 0.0192094 -0.260134
0.923895 0.125715 -0.928179 0.016873 -0.28502
0.932466 0.134286 -0.928045 0.0143233 -0.309905
0.941038 0.142858 -0.927934 0.0115603 -0.33479
0.949609 0.151429 -0.927847 0.00879065 -0.311464
0.95818 0.160001 -0.927783 0.00622097 -0.288129
0.966752 0.168572 -0.92774 0.0038513 -0.264794
0.975323 0.177143 -0.927716 0.00168164 -0.241459
0.983895 0.185715 -0.92771 -0.000288002 -0.218124
0.992466 0.194286 -0.927721 -0.00205763 -0.19479
1.00104 0.202858 -0.927745 -0.00362725 -0.171455
1.00961 0.211429 -0.927782 -0.00499686 -0.14812
1.01818 0.220001 -0.92783 -0.00616645 -0.124785
1.02675 0.228572 -0.927887 -0.00713604 -0.101451
1.03532 0.237143 -0.927952 -0.00790561 -0.0781157
1.04389 0.245715 -0.928022 -0.00847516 -0.0547809
1.05247 0.254286 -0.928097 -0.00884471 -0.0314462
1.06104 0.262858 -0.928173 -0.00901424 -0.00811138
1.06961 0.271429 -0.928251 -0.00898376 0.0152234
1.07818 0.280001 -0.928327 -0.00875327 0.0385582
1.08675 0.288572 -0.9284 -0.0083426 0.048012
1.09532 0.297143 -0.92847 -0.00800943 0.0297291
1.10389 0.305715 -0.928538 -0.00783296 0.0114462
1.11247 0.314286 -0.928605 -0.00781321 -0.00683676
1.12104 0.322858 -0.928672 -0.00795016 -0.0251197
1.12961 0.331429 -0.928741 -0.00824383 -0.0434026
1.13818 0.340001 -0.928814 -0.00869421 -0.0616855
1.14675 0.348572 -0.928891 -0.0093013 -0.0799684
1.15532 0.357143 -0.928974 -0.0100651 -0.0982513
1.16389 0.365715 -0.929064 -0.0109856 -0.116534
1.17247 0.374286 -0.929163 -0.0120628 -0.134817
1.18104 0.382858 -0.929271 -0.0132968 -0.1531
1.18961 0.391429 -0.929391 -0.0146874 -0.171383
1.19818 0.400001 -0.929523 -0.0162348 -0.189666
1.20675 0.408572 -0.92967 -0.0179388 -0.207949
1.21532 0.417143 -0.929831 -0.0197996 -0.226232
1.22389 0.425715 -0.93001 -0.0218171 -0.244515
1.23247 0.434286 -0.930206 -0.0239336 -0.242613
1.24104 0.442858 -0.93042 -0.0259617 -0.230617
1.24961 0.451429 -0.930651 -0.027887 -0.218622
1.25818 0.460001 -0.930897 -0.0297095 -0.206627
1.26675 0.468572 -0.93116 -0.0314292 -0.194631
1.27532 0.477143 -0.931436 -0.0330461 -0.182636
1.28389 0.485715 -0.931726 -0.0345601 -0.170641
1.29247 0.494286 -0.932028 -0.0359713 -0.158645
1.30104 0.502858 -0.932342 -0.0372797 -0.14665
1.30961 0.511429 -0.932667 -0.0384853 -0.134655
1.31818 0.520001 -0.933002 -0.0395881 -0.12266
1.32675 0.528572 -0.933345 -0.0405881 -0.110664
1.33532 0.537143 -0.933697 -0.0414852 -0.098669
1.34389 0.545715 -0.934056 -0.0422795 -0.0866737
1.35247 0.554286 -0.934422 -0.0429711 -0.0746784
1.36104 0.562858 -0.934792 -0.0435597 -0.0626831
1.36961 0.571429 -0.935168 -0.0440456 -0.0506878
1.37818 0.580001 -0.935548 -0.0445415 -0.0650189
1.38675 0.588572 -0.935932 -0.0451602 -0.07935
1.39532 0.597143 -0.936322 -0.0459018 -0.0936811
1.40389 0.605715 -0.936719 -0.0467662 -0.108012
1.41247 0.614286 -0.937124 -0.0477534 -0.122343
1.42104 0.622858 -0.937538 -0.0488635 -0.136674
1.42961 0.631429 -0.937962 -0.0500964 -0.151005
1.43818 0.640001 -0.938397 -0.0514522 -0.165336
1.44675 0.648572 -0.938845 -0.0529308 -0.179667
1.45532 0.657143 -0.939305 -0.0545322 -0.193999
1.46389 0.665715 -0.93978 -0.0562564 -0.20833
1.47247 0.674286 -0.94027 -0.0581035 -0.222661
1.48104 0.682858 -0.940776 -0.0600735 -0.236992
1.48961 0.691429 -0.9413 -0.0621663 -0.251323
1.49818 0.700001 -0.941842 -0.0643819 -0.265654
1.50675 0.708572 -0.942404 -0.0667203 -0.279985
1.51532 0.717143 -0.942986 -0.0691645 -0.282358
1.52389 0.725715 -0.943589 -0.0714923 -0.260791
1.53247 0.734286 -0.944211 -0.0736353 -0.239225
1.54104 0.742858 -0.944851 -0.0755933 -0.217658
1.54961 0.751429 -0.945507 -0.0773665 -0.196092
1.55818 0.76 -0.946177 -0.0789549 -0.174525
1.56675 0.768572 -0.94686 -0.0803584 -0.152959
1.57532 0.777143 -0.947554 -0.081577 -0.131392
1.58389 0.785715 -0.948258 -0.0826108 -0.109825
1.59247 0.794286 -0.94897 -0.0834598 -0.0882589
1.60104 0.802858 -0.949688 -0.0841238 -0.0666923
1.60961 0.811429 -0.950411 -0.0846031 -0.0451258
1.61818 0.82 -0.951138 -0.0848974 -0.0235592
1.62675 0.828572 -0.951866 -0.0850069 -0.00199267
1.63532 0.837143 -0.952594 -0.0849316 0.0195739
1.64389 0.845715 -0.953321 -0.0846714 0.0411404
1.65247 0.854286 -0.954045 -0.0842263 0.062707
1.66104 0.862858 -0.954765 -0.0836615 0.0614709
1.66961 0.871429 -0.95548 -0.0831889 0.0488172
1.67818 0.88 -0.956191 -0.0828247 0.0361635
1.68675 0.888572 -0.9569 -0.0825689 0.0235098
1.69532 0.897143 -0.957607 -0.0824216 0.0108561
1.70389 0.905715 -0.958313 -0.0823828 -0.00179762
1.71247 0.914286 -0.95902 -0.0824524 -0.0144513
1.72104 0.922858 -0.959727 -0.0826305 -0.027105
1.72961 0.931429 -0.960436 -0.0829171 -0.0397587
1.73818 0.94 -0.961149 -0.0833121 -0.0524124
1.74675 0.948572 -0.961865 -0.0838156 -0.0650661
1.75532 0.957143 -0.962586 -0.0844275 -0.0777198
1.76389 0.965715 -0.963313 -0.0851479 -0.0903735
1.77247 0.974286 -0.964046 -0.0859768 -0.103027
1.78104 0.982858 -0.964787 -0.0869141 -0.115681
1.78961 0.991429 -0.965536 -0.0879599 -0.128335
1.79818 1 -0.966295 -0.0891141 -0.140988
1.80675 1.00857 -0.967064 -0.0903198 -0.140327
1.81532 1.01714 -0.967843 -0.0915198 -0.139667
1.82389 1.02571 -0.968633 -0.0927141 -0.139007
1.83247 1.03429 -0.969433 -0.0939027 -0.138346
1.84104 1.04286 -0.970243 -0.0950857 -0.137686
1.84961 1.05143 -0.971063 -0.0962631 -0.137025
1.85818 1.06 -0.971893 -0.0974347 -0.136365
1.86675 1.06857 -0.972733 -0.0986007 -0.135705
1.87532 1.07714 -0.973583 -0.0997611 -0.135044
1.88389 1.08571 -0.974443 -0.100916 -0.134384
1.89247 1.09429 -0.975313 -0.102065 -0.133724
1.90104 1.10286 -0.976193 -0.103208 -0.133063
1.90961 1.11143 -0.977082 -0.104346 -0.132403
1.91818 1.12 -0.977982 -0.105478 -0.131742
1.92675 1.12857 -0.978891 -0.106604 -0.131082
1.93532 1.13714 -0.979809 -0.107725 -0.130422
